22.74,344.947244462936,3922.05016954372
22.75,345.098936303069,3925.50040044754
22.76,345.250628143202,3928.95214826978
22.77,345.402319983335,3932.40541301041
22.78,345.554011823469,3935.86019466944
22.79,345.705703663602,3939.31649324688
22.8,345.857395503735,3942.77430874272
22.81,346.009087343868,3946.23364115695
22.82,346.160779184001,3949.69449048959
22.83,346.312471024135,3953.15685674063
22.84,346.464162864268,3956.62073991008
22.85,346.615854704401,3960.08613999792
22.86,346.767546544534,3963.55305700416
22.87,346.919238384667,3967.02149092881
22.88,347.070930224801,3970.49144177186
22.89,347.222622064934,3973.96290953331
22.9,347.374313905067,3977.43589421316
22.91,347.5260057452,3980.91039581141
22.92,347.677697585333,3984.38641432806
22.93,347.829389425467,3987.86394976311
22.94,347.9810812656,3991.34300211657
22.95,348.132773105733,3994.82357138843
22.96,348.284464945866,3998.30565757868
22.97,348.436156785999,4001.78926068734
22.98,348.587848626133,4005.2743807144
22.99,348.739540466266,4008.76101765987
23,348.891232306399,4012.24917152373
23.01,349.042924146532,4015.73884230599
23.02,349.194615986665,4019.23003000666
23.03,349.346307826799,4022.72273462573
23.04,349.497999666932,4026.21695616319
23.05,349.649691507065,4029.71269461907
23.06,349.801383347198,4033.20994999334
23.07,349.953075187331,4036.70872228601
23.08,350.104767027465,4040.20901149708
23.09,350.256458867598,4043.71081762656
23.1,350.408150707731,4047.21414067443
23.11,350.559842547864,4050.71898064071
23.12,350.711534387997,4054.22533752539
23.13,350.863226228131,4057.73321132847
23.14,351.014918068264,4061.24260204995
23.15,351.166609908397,4064.75350968984
23.16,351.31830174853,4068.26593424812
23.17,351.469993588663,4071.77987572481
23.18,351.621685428797,4075.2953341199
23.19,351.77337726893,4078.81230943338
23.2,351.925069109063,4082.33080166527
23.21,352.076760949196,4085.85081081557
23.22,352.228452789329,4089.37233688426
23.23,352.380144629463,4092.89537987135
23.24,352.531836469596,4096.41993977685
23.25,352.683528309729,4099.94601660074
23.26,352.835220149862,4103.47361034304
23.27,352.986911989995,4107.00272100374
23.28,353.138603830128,4110.53334858284
23.29,353.290295670262,4114.06549308034
23.3,353.441987510395,4117.59915449625
23.31,353.593679350528,4121.13433283055
23.32,353.745371190661,4124.67102808326
23.33,353.897063030794,4128.20924025436
23.34,354.048754870928,4131.74896934387
23.35,354.200446711061,4135.29021535178
23.36,354.352138551194,4138.83297827809
23.37,354.503830391327,4142.37725812281
23.38,354.65552223146,4145.92305488592
23.39,354.807214071594,4149.47036856744
23.4,354.958905911727,4153.01919916735
23.41,355.11059775186,4156.56954668567
23.42,355.262289591993,4160.12141112239
23.43,355.413981432126,4163.67479247751
23.44,355.56567327226,4167.22969075103
23.45,355.717365112393,4170.78610594296
23.46,355.869056952526,4174.34403805328
23.47,356.020748792659,4177.90348708201
23.48,356.172440632792,4181.46445302913
23.49,356.324132472926,4185.02693589466
23.5,356.475824313059,4188.59093567859
23.51,356.627516153192,4192.15645238092
23.52,356.779207993325,4195.72348600166
23.53,356.930899833458,4199.29203654079
23.54,357.082591673592,4202.86210399833
23.55,357.234283513725,4206.43368837426
23.56,357.385975353858,4210.0067896686
23.57,357.537667193991,4213.58140788134
23.58,357.689359034124,4217.15754301248
23.59,357.841050874258,4220.73519506202
23.6,357.992742714391,4224.31436402996
23.61,358.144434554524,4227.89504991631
23.62,358.296126394657,4231.47725272106
23.63,358.44781823479,4235.0609724442
23.64,358.599510074924,4238.64620908575
23.65,358.751201915057,4242.2329626457
23.66,358.90289375519,4245.82123312405
23.67,359.054585595323,4249.41102052081
23.68,359.206277435456,4253.00232483596
23.69,359.35796927559,4256.59514606951
23.7,359.509661115723,4260.18948422147
23.71,359.661352955856,4263.78533929183
23.72,359.813044795989,4267.38271128059
23.73,359.964736636122,4270.98160018775
23.74,360.116428476256,4274.58200601331
23.75,360.268120316389,4278.18392875727
23.76,360.419812156522,4281.78736841964
23.77,360.571503996655,4285.3923250004
23.78,360.723195836788,4288.99879849957
23.79,360.874887676922,4292.60678891714
23.8,361.026579517055,4296.21629625311
23.81,361.178271357188,4299.82732050748
23.82,361.329963197321,4303.43986168025
23.83,361.481655037454,4307.05391977143
23.84,361.633346877587,4310.669494781
23.85,361.785038717721,4314.28658670898
23.86,361.936730557854,4317.90519555536
23.87,362.088422397987,4321.52532132014
23.88,362.24011423812,4325.14696400332
23.89,362.391806078253,4328.7701236049
23.9,362.543497918387,4332.39480012488
23.91,362.69518975852,4336.02099356327
23.92,362.846881598653,4339.64870392005
23.93,362.998573438786,4343.27793119524
23.94,363.150265278919,4346.90867538883
23.95,363.301957119053,4350.54093650082
23.96,363.453648959186,4354.17471453121
23.97,363.605340799319,4357.81000948
23.98,363.757032639452,4361.44682134719
23.99,363.908724479585,4365.08515013279
24,364.060416319719,4368.72499583679
24.01,364.212108159852,4372.36635845918
24.02,364.363799999985,4376.00923799998
24.03,364.515491840118,4379.65363445918
24.04,364.667183680251,4383.29954783679
24.05,364.818875520385,4386.94697813279
24.06,364.970567360518,4390.59592534719
24.07,365.122259200651,4394.24638948
24.08,365.273951040784,4397.89837053121
24.09,365.425642880917,4401.55186850082
24.1,365.577334721051,4405.20688338883
24.11,365.729026561184,4408.86341519524
24.12,365.880718401317,4412.52146392005
24.13,366.03241024145,4416.18102956326
24.14,366.184102081583,4419.84211212488
24.15,366.335793921717,4423.50471160489
24.16,366.48748576185,4427.16882800331
24.17,366.639177601983,4430.83446132013
24.18,366.790869442116,4434.50161155535
24.19,366.942561282249,4438.17027870897
24.2,367.094253122383,4441.840462781
24.21,367.245944962516,4445.51216377142
24.22,367.397636802649,4449.18538168025
24.23,367.549328642782,4452.86011650747
24.24,367.701020482915,4456.5363682531
24.25,367.852712323049,4460.21413691713
24.26,368.004404163182,4463.89342249956
24.27,368.156096003315,4467.5742250004
24.28,368.307787843448,4471.25654441963
24.29,368.459479683581,4474.94038075727
24.3,368.611171523715,4478.6257340133
24.31,368.762863363848,4482.31260418774
24.32,368.914555203981,4486.00099128058
24.33,369.066247044114,4489.69089529182
24.34,369.217938884247,4493.38231622146
24.35,369.36963072438,4497.0752540695
24.36,369.521322564514,4500.76970883595
24.37,369.673014404647,4504.4656805208
24.38,369.82470624478,4508.16316912404
24.39,369.976398084913,4511.86217464569
24.4,370.128089925046,4515.56269708574
24.41,370.27978176518,4519.26473644419
24.42,370.431473605313,4522.96829272104
24.43,370.583165445446,4526.6733659163
24.44,370.734857285579,4530.37995602995
24.45,370.886549125712,4534.08806306201
24.46,371.038240965846,4537.79768701247
24.47,371.189932805979,4541.50882788133
24.48,371.341624646112,4545.22148566859
24.49,371.493316486245,4548.93566037425
24.5,371.645008326378,4552.65135199831
24.51,371.796700166512,4556.36856054078
24.52,371.948392006645,4560.08728600164
24.53,372.100083846778,4563.80752838091
24.54,372.251775686911,4567.52928767858
24.55,372.403467527044,4571.25256389465
24.56,372.555159367178,4574.97735702912
24.57,372.706851207311,4578.70366708199
24.58,372.858543047444,4582.43149405326
24.59,373.010234887577,4586.16083794294
24.6,373.16192672771,4589.89169875102
24.61,373.313618567844,4593.62407647749
24.62,373.465310407977,4597.35797112237
24.63,373.61700224811,4601.09338268565
24.64,373.768694088243,4604.83031116733
24.65,373.920385928376,4608.56875656742
24.66,374.07207776851,4612.3087188859
24.67,374.223769608643,4616.05019812279
24.68,374.375461448776,4619.79319427808
24.69,374.527153288909,4623.53770735176
24.7,374.678845129042,4627.28373734385
24.71,374.830536969176,4631.03128425434
24.72,374.982228809309,4634.78034808324
24.73,375.133920649442,4638.53092883053
24.74,375.285612489575,4642.28302649623
24.75,375.437304329708,4646.03664108032
24.76,375.588996169842,4649.79177258282
24.77,375.740688009975,4653.54842100372
24.78,375.892379850108,4657.30658634302
24.79,376.044071690241,4661.06626860072
24.8,376.195763530374,4664.82746777682
24.81,376.347455370508,4668.59018387133
24.82,376.499147210641,4672.35441688423
24.83,376.650839050774,4676.12016681554
24.84,376.802530890907,4679.88743366525
24.85,376.95422273104,4683.65621743336
24.86,377.105914571174,4687.42651811987
24.87,377.257606411307,4691.19833572478
24.88,377.40929825144,4694.9716702481
24.89,377.560990091573,4698.74652168981
24.9,377.712681931706,4702.52289004993
24.91,377.864373771839,4706.30077532845
24.92,378.016065611973,4710.08017752536
24.93,378.167757452106,4713.86109664068
24.94,378.319449292239,4717.64353267441
24.95,378.471141132372,4721.42748562653
24.96,378.622832972505,4725.21295549705
24.97,378.774524812639,4728.99994228598
24.98,378.926216652772,4732.78844599331
24.99,379.077908492905,4736.57846661904
25,379.229600333038,4740.37000416317
25.01,379.381292173171,4744.1630586257
25.02,379.532984013305,4747.95763000663
25.03,379.684675853438,4751.75371830596
25.04,379.836367693571,4755.5513235237
25.05,379.988059533704,4759.35044565983
25.06,380.139751373837,4763.15108471437
25.07,380.291443213971,4766.95324068731
25.08,380.443135054104,4770.75691357865
25.09,380.594826894237,4774.56210338839
25.1,380.74651873437,4778.36881011654
25.11,380.898210574503,4782.17703376308
25.12,381.049902414637,4785.98677432803
25.13,381.20159425477,4789.79803181137
25.14,381.353286094903,4793.61080621312
25.15,381.504977935036,4797.42509753327
25.16,381.656669775169,4801.24090577182
25.17,381.808361615303,4805.05823092877
25.18,381.960053455436,4808.87707300413
25.19,382.111745295569,4812.69743199788
25.2,382.263437135702,4816.51930791004
25.21,382.415128975835,4820.3427007406
25.22,382.566820815969,4824.16761048956
25.23,382.718512656102,4827.99403715692
25.24,382.870204496235,4831.82198074268
25.25,383.021896336368,4835.65144124684
25.26,383.173588176501,4839.48241866941
25.27,383.325280016635,4843.31491301037
25.28,383.476971856768,4847.14892426974
25.29,383.628663696901,4850.98445244751
25.3,383.780355537034,4854.82149754368
25.31,383.932047377167,4858.66005955825
25.32,384.083739217301,4862.50013849122
25.33,384.235431057434,4866.34173434259
25.34,384.387122897567,4870.18484711237
25.35,384.5388147377,4874.02947680054
25.36,384.690506577833,4877.87562340712
25.37,384.842198417967,4881.7232869321
25.38,384.9938902581,4885.57246737548
25.39,385.145582098233,4889.42316473726
25.4,385.297273938366,4893.27537901745
25.41,385.448965778499,4897.12911021603
25.42,385.600657618633,4900.98435833302
25.43,385.752349458766,4904.8411233684
25.44,385.904041298899,4908.69940532219
25.45,386.055733139032,4912.55920419438
25.46,386.207424979165,4916.42051998497
25.47,386.359116819298,4920.28335269396
25.48,386.510808659432,4924.14770232136
25.49,386.662500499565,4928.01356886715
25.5,386.814192339698,4931.88095233135
25.51,386.965884179831,4935.74985271395
25.52,387.117576019964,4939.62027001495
25.53,387.269267860098,4943.49220423435
25.54,387.420959700231,4947.36565537215
25.55,387.572651540364,4951.24062342835
25.56,387.724343380497,4955.11710840295
25.57,387.87603522063,4958.99511029596
25.58,388.027727060764,4962.87462910737
25.59,388.179418900897,4966.75566483718
25.6,388.33111074103,4970.63821748539
25.61,388.482802581163,4974.522287052
25.62,388.634494421296,4978.40787353701
25.63,388.78618626143,4982.29497694042
25.64,388.937878101563,4986.18359726224
25.65,389.089569941696,4990.07373450245
25.66,389.241261781829,4993.96538866107
25.67,389.392953621962,4997.85855973809
25.68,389.544645462096,5001.75324773351
25.69,389.696337302229,5005.64945264733
25.7,389.848029142362,5009.54717447956
25.71,389.999720982495,5013.44641323018
25.72,390.151412822628,5017.34716889921
25.73,390.303104662762,5021.24944148663
25.74,390.454796502895,5025.15323099246
25.75,390.606488343028,5029.05853741669
25.76,390.758180183161,5032.96536075932
25.77,390.909872023294,5036.87370102035
25.78,391.061563863428,5040.78355819979
25.79,391.213255703561,5044.69493229762
25.8,391.364947543694,5048.60782331386
25.81,391.516639383827,5052.5222312485
25.82,391.66833122396,5056.43815610153
25.83,391.820023064094,5060.35559787297
25.84,391.971714904227,5064.27455656282
25.85,392.12340674436,5068.19503217106
25.86,392.275098584493,5072.1170246977
25.87,392.426790424626,5076.04053414275
25.88,392.57848226476,5079.9655605062
25.89,392.730174104893,5083.89210378804
25.9,392.881865945026,5087.82016398829
25.91,393.033557785159,5091.74974110695
25.92,393.185249625292,5095.680835144
25.93,393.336941465426,5099.61344609945
25.94,393.488633305559,5103.54757397331
25.95,393.640325145692,5107.48321876556
25.96,393.792016985825,5111.42038047622
25.97,393.943708825958,5115.35905910528
25.98,394.095400666092,5119.29925465274
25.99,394.247092506225,5123.2409671186
26,394.398784346358,5127.18419650286
26.01,394.550476186491,5131.12894280553
26.02,394.702168026624,5135.07520602659
26.03,394.853859866757,5139.02298616606
26.04,395.005551706891,5142.97228322393
26.05,395.157243547024,5146.9230972002
26.06,395.308935387157,5150.87542809487
26.07,395.46062722729,5154.82927590794
26.08,395.612319067423,5158.78464063941
26.09,395.764010907557,5162.74152228929
26.1,395.91570274769,5166.69992085757
26.11,396.067394587823,5170.65983634424
26.12,396.219086427956,5174.62126874932
26.13,396.370778268089,5178.5842180728
26.14,396.522470108223,5182.54868431468
26.15,396.674161948356,5186.51466747497
26.16,396.825853788489,5190.48216755365
26.17,396.977545628622,5194.45118455074
26.18,397.129237468755,5198.42171846622
26.19,397.280929308889,5202.39376930011
26.2,397.432621149022,5206.3673370524
26.21,397.584312989155,5210.34242172309
26.22,397.736004829288,5214.31902331218
26.23,397.887696669421,5218.29714181968
26.24,398.039388509555,5222.27677724557
26.25,398.191080349688,5226.25792958987
26.26,398.342772189821,5230.24059885257
26.27,398.494464029954,5234.22478503367
26.28,398.646155870087,5238.21048813317
26.29,398.797847710221,5242.19770815107
26.3,398.949539550354,5246.18644508737
26.31,399.101231390487,5250.17669894207
26.32,399.25292323062,5254.16846971518
26.33,399.404615070753,5258.16175740669
26.34,399.556306910887,5262.15656201659
26.35,399.70799875102,5266.1528835449
26.36,399.859690591153,5270.15072199162
26.37,400.011382431286,5274.15007735673
26.38,400.163074271419,5278.15094964024
26.39,400.314766111553,5282.15333884216
26.4,400.466457951686,5286.15724496247
26.41,400.618149791819,5290.16266800119
26.42,400.769841631952,5294.16960795831
26.43,400.921533472085,5298.17806483383
26.44,401.073225312219,5302.18803862775
26.45,401.224917152352,5306.19952934007
26.46,401.376608992485,5310.2125369708
26.47,401.528300832618,5314.22706151992
26.48,401.679992672751,5318.24310298745
26.49,401.831684512885,5322.26066137338
26.5,401.983376353018,5326.27973667771
26.51,402.135068193151,5330.30032890044
26.52,402.286760033284,5334.32243804157
26.53,402.438451873417,5338.3460641011
26.54,402.590143713551,5342.37120707904
26.55,402.741835553684,5346.39786697537
26.56,402.893527393817,5350.42604379011
26.57,403.04521923395,5354.45573752325
26.58,403.196911074083,5358.48694817479
26.59,403.348602914216,5362.51967574473
26.6,403.50029475435,5366.55392023308
26.61,403.651986594483,5370.58968163982
26.62,403.803678434616,5374.62695996496
26.63,403.955370274749,5378.66575520851
26.64,404.107062114882,5382.70606737046
26.65,404.258753955016,5386.74789645081
26.66,404.410445795149,5390.79124244956
26.67,404.562137635282,5394.83610536671
26.68,404.713829475415,5398.88248520227
26.69,404.865521315548,5402.93038195622
26.7,405.017213155682,5406.97979562858
